Tb927_07_v5.1	331277	331677	26.7251746376147	9.25583752704487	35.7493807664248	5.64021947196942	26.4602382315423	10.5255270340988	12.4609762765678	12.3088157511078	8.84179982121814	18.1493529007537	12.8551087677377	9.21453440570328	10.9773105854211	9.23842149630778	11.8814960850622	7.00804613829221	5.03495855638302	19.44787374718	8.09695911596613	16.5728872093255
Tb927_07_v5.1	409278	409678	138.716382642857	99.0374615393801	111.039743289653	96.447752970677	153.469381742945	85.8883005982463	96.5725661434002	108.317578609749	94.7335695130515	130.675340885426	115.695978909639	101.359878462736	80.5002776264215	78.5265827186161	90.5964076485996	89.7029905701403	99.5802914484641	87.51543186231	93.6933840561795	111.275099834042
Tb927_07_v5.1	437006	437406	173.077321462648	149.944567938127	127.289461819846	164.13038663431	179.173613167872	162.514137406486	175.699765499605	177.246946815952	175.572882164189	165.159111396858	170.972946610911	170.468886505511	137.216382317764	166.29158693354	142.577953020747	145.767359676478	182.936827548583	200.556198017794	171.192849880427	156.258650830783
Tb927_07_v5.1	438217	438617	148.897401552425	105.516547808312	113.206372427012	170.898650000673	141.373272837097	160.83005308103	128.348055648648	154.475637676403	170.520425123493	157.899370236557	134.978642061245	164.325863568375	166.489210545554	155.513428521181	139.607578999481	138.759313538186	171.748030756621	154.367497868241	144.588555642252	156.258650830783
Tb927_07_v5.1	460149	460549	216.34665182831	159.200405465172	189.03839223458	174.282781683855	198.073783333259	159.145968755574	173.207570244292	179.093269178618	202.098281627843	194.198076038064	177.40050099478	168.933130771227	203.080245830291	186.308166842207	175.252067254668	165.389888863696	189.090665784162	144.643560994651	163.095890764461	164.545094435446
Tb927_07_v5.1	502262	502662	278.705392649411	83.3025377434039	360.202094085947	54.1461069309064	272.918457188193	87.993406005066	135.824641414589	138.474177199963	142.731911399664	272.240293511305	82.272696113521	182.754932379782	184.784728187922	103.162373375437	141.092766010114	82.6949444318481	52.5873449222226	123.980195138273	111.04401073325	177.566648671344
Tb927_07_v5.1	532629	533029	216.34665182831	144.3910654219	203.121481627414	193.459527888551	201.853817366337	170.934559033765	178.191960754919	227.097650607939	198.308938847321	223.23704067927	195.397653269612	175.076153708362	241.500832879264	194.006851422463	193.074311382261	190.618854961548	204.754981292909	173.815371615421	181.603225886669	207.161090116568
Tb927_07_v5.1	573697	574097	175.62257619004	205.479593100396	152.747354183815	254.937920133018	193.537742493566	222.299130960167	236.758549254787	265.254979436373	238.72859517289	177.863658427386	248.103599217337	207.327024128324	239.671281115028	224.801589743489	182.678002307832	241.076787157252	286.433197874234	235.805469184558	237.125231253294	215.447533721231
Tb927_07_v5.1	673616	674016	188.348849826999	191.595836809829	186.330105812881	225.608778878777	142.129279643713	253.033669899735	244.235135020728	225.866769032828	181.888453465059	170.603917267084	208.25276203735	181.219176645498	177.466521130975	203.245272918771	200.500246435425	217.249430287059	238.321371668796	230.943500747763	205.894103234567	203.609757143141
Tb927_07_v5.1	760745	761145	145.079519461337	139.763146658378	169.538729998348	145.517662376811	161.0294498091	151.146568209659	157.008301084754	144.628585075517	137.679454358968	127.045470305276	140.12068556834	148.968306225536	144.534589374711	135.496848612514	114.359399818724	138.759313538186	167.272512039836	148.290037322248	157.312348538771	181.117981644771
Tb927_07_v5.1	779250	779650	199.802496100263	200.851674336874	215.037941882889	236.325195875519	170.857538295102	238.718953133361	200.621718052741	222.174124307496	185.677796245581	192.383140747989	192.826631516065	193.505222519769	175.636969366738	206.324746750874	227.233612626815	234.06874101896	245.594089583572	215.142103328179	223.244729911638	187.036869933816
Tb927_07_v5.1	799034	799434	185.803595099607	174.009745508444	212.32965546119	193.459527888551	214.7059330788	213.03666717016	209.344401446338	212.942512494165	181.888453465059	132.490276175502	188.970098885744	199.648245456904	201.250694066054	204.785009834822	181.192815297199	224.257476425351	171.188590917023	198.125213799396	174.662975215841	185.853092276007
Tb927_07_v5.1	814040	814440	152.715283643513	183.265583035488	158.163927027213	206.996054621278	172.369551908333	223.141173122895	202.490864494226	201.864578318168	154.09993974123	165.159111396858	155.546816089626	187.362199582633	151.852796431659	224.801589743489	185.648376329098	207.438165693449	223.775935839245	179.892832161415	174.662975215841	178.750426329153
Tb927_07_v5.1	917199	917599	157.805793098297	243.42852696128	219.371200157607	321.492509902257	179.929619974487	215.14177257698	292.832942499342	248.022637384822	194.519596066799	161.529240816708	212.109294667671	179.683420911214	171.977865838264	209.404220582976	203.470620456691	232.667131791301	319.440148410523	251.606866604141	240.595356588708	196.507091196287
Tb927_07_v5.1	1056501	1056901	139.989010006553	153.646902948945	141.91420849702	89.6794896043137	171.613545101717	85.0462584355184	105.295249536998	104.009493096861	84.6286554316594	130.675340885426	83.5582069902948	109.038657134155	80.5002776264215	86.2252672988726	95.051968680498	77.0885075212143	89.5103743356981	81.4379713163163	79.8128827145233	92.3346573090989
Tb927_07_v5.1	1108264	1108664	147.624774188729	161.051572970581	203.121481627414	188.383330363779	207.901871819261	154.514736860571	185.66854652086	191.402084929726	164.204853822623	172.41885255716	168.401924857363	170.468886505511	137.216382317764	197.086325254566	144.06314003138	190.618854961548	189.090665784162	178.677340052216	182.759934331807	182.30175930258
Tb927_07_v5.1	1134314	1134714	169.25943937156	134.209644142151	176.580274694765	155.106035479159	169.345524681871	168.829453626945	125.855860393334	147.705789013294	174.309767904015	181.493529007537	161.974370473495	230.363360142582	265.285005814343	158.592902353284	201.985433446058	156.980233497746	182.377387708985	164.091434741831	183.916642776945	169.280205066681
Tb927_07_v5.1	1145653	1146053	202.347750827654	188.819085551715	158.163927027213	287.65119307044	187.489688040642	225.246278529715	247.973427903698	259.716012348374	219.78188127028	174.233787847235	242.961555710242	153.575573428388	232.35307405808	252.516854232413	215.352116541753	260.69931634447	260.698965252721	251.606866604141	247.535607259536	184.669314618198
Tb927_07_v5.1	1254148	1254548	180.713085644823	279.526293316755	181.455190253823	399.891560562632	191.26972207372	307.766410477049	332.085017770531	250.484400535044	275.358908717936	194.198076038064	269.957284122491	271.828764968247	298.216937570607	263.295012644772	273.274409956432	250.888051750861	377.621891728726	300.226550972091	288.020402839367	261.61486237578
Tb927_07_v5.1	1355057	1355457	159.078420461992	226.768019412599	226.412744854024	204.73996683249	218.485967111878	220.615046634711	212.45964551548	187.709440204394	223.571224050802	161.529240816708	178.686011871553	179.683420911214	199.421142301817	200.165799086669	197.52987241416	203.233338010474	227.692014716432	222.435055983371	216.30447924081	204.79353480095
Tb927_07_v5.1	1389786	1390186	146.352146825033	157.349237959763	124.581175398147	159.054189109538	121.717095865094	202.511140136061	154.51610582944	184.632236266617	204.624510148191	159.714305526632	185.113566255422	165.861619302659	168.31876230979	175.530008429848	154.459449105809	199.028510327499	186.293466586172	184.75480059821	152.685514758218	171.647760382299
Tb927_07_v5.1	1486492	1486892	152.715283643513	161.051572970581	127.831119104186	179.923001155824	144.397300063559	172.61864335922	168.846228547493	149.55211137596	191.993367546451	143.379887915954	172.258457487685	162.790107834091	188.443831716396	207.864483666925	166.340945190871	175.201153457305	199.160582896928	153.152005759043	175.819683660979	165.728872093254
Tb927_07_v5.1	1575835	1576235	166.714184644168	102.739796550198	173.330330988726	71.6307872940116	177.661599554641	85.4672795168823	93.4573220742582	97.2396444337516	94.7335695130515	150.639629076255	106.697402772223	98.2883669941683	100.625347033027	80.0663196346674	108.418651776193	100.915864391408	79.9998970625302	91.1619081899063	71.7159235985572	105.356211544997
Tb927_07_v5.1	1599330	1599730	141.261637370249	104.590964055607	101.831569455877	93.6276432346923	116.425048218786	133.042661711009	134.578543786932	136.627854837297	119.995854716532	132.490276175502	104.126381018675	135.146504616981	155.511899960132	120.099479452001	139.607578999481	149.972187359453	110.769088240426	115.471750373881	136.491596526286	143.237096594884
Tb927_07_v5.1	1615120	1615520	125.990109005898	98.1118777866756	123.497860829467	130.85309174969	158.005422582638	164.619242813305	147.0395200635	150.78299295107	161.678625302275	127.045470305276	114.410468032865	181.219176645498	192.102935244869	161.672376185386	184.163189318465	147.168968904136	142.657159097519	158.013974195838	153.842223203356	160.993761462019
Tb927_07_v5.1	1962698	1963098	622.314780847315	609.034109279553	499.949673445607	862.953579211321	525.424730597768	472.806674371719	880.991022753341	524.355550997192	793.235755389285	762.272821831654	629.900329619145	1243.96214476994	1209.33371616056	829.918197751649	1234.19040583584	640.535417039908	766.992020089013	732.941741846847	665.107355954361	645.158823505884
Tb927_07_v5.1	1969418	1969818	417.421775292268	539.615327826716	412.201193382565	663.289809903604	439.239954643602	483.753222487181	763.234796939775	516.354820758972	536.823560573959	539.035781152384	471.782491775972	503.727880845112	468.365251644634	528.129762205595	504.963583615145	483.555183542162	584.614632380028	540.893988593444	523.988925647522	381.176405814485
Tb927_07_v5.1	2052597	2052997	271.069628467235	404.480099931861	262.162125620448	428.092657922479	303.914736259428	395.759816482115	456.07173172238	364.340946232791	341.040850246985	326.688352213566	326.519762700537	274.900276436814	301.876041099081	347.980543027593	344.563386466805	308.354030084857	404.475004029436	318.458932610073	327.348489974059	295.94441445224
Tb927_08_v5.1	28583	28983	511.596200205768	176.786496766557	408.409592392186	156.234079373553	343.98309701005	179.354980661044	157.008301084754	210.480749343943	284.200708539155	497.292269480651	223.678892558635	258.006963359692	252.478143464686	221.722115911387	291.096654084025	214.446211831742	107.412449202838	189.616769035005	175.819683660979	262.798640033589
Tb927_08_v5.1	109922	110322	120.899599551114	85.1537052488128	87.2068227787029	79.5270945547688	89.9648099872437	77.4678789709672	78.5041505423769	68.3139274186483	117.469626196184	125.2305350152	92.5567831277112	90.6095883227489	82.3298293906583	101.622636459386	109.903838786826	78.4901167488728	67.1327807517736	71.7140344427263	71.7159235985572	92.3346573090989
Tb927_08_v5.1	170552	170952	164.168929916776	151.795735443536	116.99797341739	169.206584159083	130.033170737865	179.354980661044	161.369642781553	182.170473116395	189.467139026103	183.308464297612	170.972946610911	185.826443848349	168.31876230979	175.530008429848	148.518701063278	161.185061180721	180.139628350592	176.246355833819	173.506266770703	175.199093355726
Tb927_08_v5.1	256169	256569	129.807991096986	78.6746189798814	130.539405525884	35.5333826734073	142.129279643713	38.3129184041197	28.6602454361059	41.2345327662111	55.5770274476569	148.82469378618	39.8508371799867	62.965985105639	40.2501388132107	38.4934229012824	49.0111713508818	43.4498860574117	27.4125521403075	37.6802553851613	52.0518800312108	75.7617700997735
Tb927_08_v5.1	332645	333045	173.077321462648	183.265583035488	168.455415429668	194.587571782945	172.369551908333	192.82765526469	218.690133653764	240.021907146602	200.835167367669	157.899370236557	262.244218861848	188.897955316917	192.102935244869	221.722115911387	227.233612626815	228.462304108326	189.65010562376	217.573087546576	209.364228569981	184.669314618198
Tb927_08_v5.1	402973	403373	136.171127915466	152.72131919624	121.872888976448	106.600148020222	113.401020992324	132.200619548281	130.217202090133	124.934479873744	108.627826374966	98.0065056640698	137.549663814793	118.253191539859	91.4775882118426	129.337900948309	114.359399818724	119.136784350968	110.769088240426	120.333718810676	124.924512074906	124.296654069941
Tb927_08_v5.1	517029	517429	183.258340372215	211.033095616623	213.412970029869	200.791813202111	201.853817366337	226.93036285517	256.696111297296	241.868229509268	159.152396781927	136.120146755653	212.109294667671	191.969466785485	157.341451724369	218.642642079284	173.766880244035	207.438165693449	187.412346265368	204.20267434539	194.327018783187	207.161090116568
Tb927_08_v5.1	557122	557522	143.806892097641	166.605075486808	200.413195205715	103.21601633704	185.221667620796	126.72734549055	125.232811579506	120.010953573301	118.732740456358	137.935082045728	113.124957156091	139.753771819833	151.852796431659	121.639216368052	135.152017967583	88.3013813424818	111.328528080025	115.471750373881	113.357427623526	146.788429568311
Tb927_08_v5.1	741065	741465	226.527670737877	272.121623295119	185.246791244201	333.336970793393	217.729960305262	271.979618561113	294.702088940828	302.181426689696	231.149909611846	223.23704067927	273.813816752812	242.649406016853	192.102935244869	272.53343414108	271.789222945799	280.321845531688	313.845750014541	295.364582535296	281.080152168539	242.674419850837
Tb927_08_v5.1	863043	863443	132.353245824378	160.125989217876	118.62294527041	168.642562211886	124.741123091556	166.303327138761	163.861838036866	118.164631210635	231.149909611846	168.788981977009	164.545392227042	244.185161751137	226.86441876537	175.530008429848	200.500246435425	215.8478210594	196.922823538536	238.236453402955	220.931313021362	182.30175930258
Tb927_08_v5.1	927310	927710	147.624774188729	232.321521928826	184.163476675522	306.263917327939	217.729960305262	264.401239096562	312.147455728022	329.876262129689	200.835167367669	154.269499656406	275.099327629586	178.14766517693	195.762038773343	238.659221987951	234.659547679979	290.133110125297	273.566081563477	301.44204308129	305.371029516437	228.469087957129
Tb927_08_v5.1	1026825	1027225	208.710887646134	185.116750540897	195.538279646657	203.611922938096	169.345524681871	187.775402288323	170.715374988978	184.016795479062	161.678625302275	166.974046686934	191.541120639291	156.647084896956	153.682348195896	172.450534597745	187.13356333973	172.397935001988	209.789939849292	170.168895287825	217.461187685948	178.750426329153
Tb927_08_v5.1	1115650	1116050	175.62257619004	177.712080519262	182.538504822502	184.4351767334	186.733681234027	197.879908241058	188.783790590002	179.708709966174	176.835996424363	174.233787847235	209.538272914124	175.076153708362	199.421142301817	164.751850017489	191.589124371629	172.397935001988	206.992740651302	207.849150672986	205.894103234567	222.550199668085
Tb927_08_v5.1	1140331	1140731	187.076222463303	188.819085551715	169.538729998348	226.736822773171	160.273443002485	192.82765526469	201.867815680398	206.172663831056	181.888453465059	132.490276175502	203.110718530255	178.14766517693	164.659658781317	187.847903758258	173.766880244035	222.855867197692	213.146578886881	211.495627000583	217.461187685948	184.669314618198
Tb927_08_v5.1	1225169	1225569	192.166731918087	213.809846874737	161.413870733251	230.684976403549	158.761429389254	215.562793658344	229.905012302675	221.55868351994	205.887624408365	152.454564366331	205.681740283803	199.648245456904	203.080245830291	224.801589743489	178.222441275934	201.831728782816	248.95072862116	194.4787374718	200.110561008877	176.382871013535
Tb927_08_v5.1	1233172	1233572	72.5397597306686	40.7256851189974	87.7484800630427	50.1979533005278	71.8206466284719	48.4174243568545	46.1056122233007	44.3117367039881	49.2614561467868	110.711052694597	61.7045220851408	64.5017408399229	76.8411740979478	44.6523705654876	46.0407973296162	53.2611506510208	53.1467847618207	51.0506685863475	43.9549209152447	55.6375499170212
Tb927_08_v5.1	1486847	1487247	227.800298101573	257.312283251847	221.537829294966	278.626841915289	247.970232569882	294.293735873403	321.493187935448	274.486591249704	204.624510148191	235.941587709798	249.389110094111	228.827604408298	206.739349358764	249.43738040031	239.115108711878	242.47839638491	278.60104011986	238.236453402955	270.669776162296	229.652865614938
Tb927_08_v5.1	1526932	1527332	134.89850055177	117.54913659347	120.247917123429	108.292213861813	144.397300063559	117.464881700543	89.7190291912879	102.77861152175	121.258968976706	121.60066443505	78.4161634831997	153.575573428388	98.79579526879	97.0034257112317	118.814960850622	99.5142551637494	118.6012459948	121.549210919875	98.3202178367316	136.13443064803
Tb927_08_v5.1	1636745	1637145	239.253944374837	194.372588067942	262.162125620448	165.258430528704	238.898150890496	197.458887159694	190.029888217658	174.785183665731	167.994196603145	156.084434946482	155.546816089626	185.826443848349	177.466521130975	137.036585528565	141.092766010114	140.160922765844	161.678113643855	144.643560994651	157.312348538771	177.566648671344
Tb927_08_v5.1	1760245	1760645	212.528769737222	223.991268154486	232.370974981761	240.273349505897	223.022007951571	263.559196933834	300.932577079111	279.410117550147	203.361395888017	172.41885255716	199.254185899934	227.291848674014	239.671281115028	254.056591148464	430.704233083506	276.117017848713	261.258405092319	266.192771914526	286.863694394229	261.61486237578
Tb927_08_v5.1	1819074	1819474	160.351047825688	180.488831777375	179.288561116464	145.517662376811	198.073783333259	127.148366571914	134.578543786932	169.861657365288	152.836825481056	147.009758496105	131.122109430924	130.53923741413	95.1366917403163	155.513428521181	106.93346476556	135.956095082869	145.454358295509	147.074545213049	133.021471190872	171.647760382299
Tb927_08_v5.1	1828191	1828591	183.258340372215	214.735430627441	164.66381443929	306.827939275136	159.517436195869	286.715356408852	262.92659943558	259.100571560819	227.360566831324	148.82469378618	253.245642724432	219.613070002595	272.603212871291	298.708961713952	270.304035935166	264.904144027446	334.545024079672	280.778677224911	318.094822412955	226.101532641511
Tb927_08_v5.1	1864032	1864432	105.628071186763	70.344365205541	82.8735645039847	31.5852290430287	77.8687010813958	51.7855930077661	52.3361003615846	51.6970261546527	54.3139131874829	101.636376244221	44.9928806870818	56.8229621685035	67.6934152767635	46.1921074815389	51.9815453721473	64.4740244722883	39.720228611466	76.5760028795213	68.2457982631431	81.6806583888183
Tb927_08_v5.1	1946239	1946639	179.440458281127	136.06081164756	194.454965077977	118.444608911358	210.169892239107	136.831851443285	122.740616324192	144.628585075517	118.732740456358	143.379887915954	115.695978909639	132.074993148414	135.386830553527	137.036585528565	115.844586829357	112.128738212675	120.839005353192	137.350608339459	143.431847197114	166.912649751063
Tb927_08_v5.1	1971741	1972141	193.439359281783	224.91685190719	250.245665364974	265.090315182563	253.26228021619	290.083525059763	310.901358100366	263.408657073707	209.676967188887	128.860405595351	217.251338174766	218.077314268311	210.398452887238	281.771855637387	234.659547679979	238.273568701935	275.80384092187	237.020961293756	279.923443723401	222.550199668085
Tb927_08_v5.1	2031322	2031722	188.348849826999	223.065684401781	236.16257597214	272.422600496123	220.753987531724	306.503347232957	307.786114031224	269.563064949261	213.466309969409	156.084434946482	249.389110094111	248.792428953988	248.819039936212	234.040011239797	231.689173658714	287.329891669981	273.006641723879	281.99416933411	304.214321071299	213.079978405613
Tb927_08_v5.1	2150788	2151188	123.444854278506	117.54913659347	125.122832682487	100.959928548253	132.301191157711	156.198821186026	157.008301084754	168.630775790177	94.7335695130515	90.7467645037683	98.98433751158	104.431389931304	98.79579526879	109.321321039642	100.992716723029	106.522301302042	110.769088240426	131.273147793465	133.021471190872	121.929098754323
Tb927_08_v5.1	2153621	2154021	199.802496100263	220.288933143668	165.747129007969	239.145305611503	204.877844592799	280.400040188392	312.147455728022	291.103492513699	181.888453465059	174.233787847235	263.529729738622	208.862779862608	184.784728187922	263.295012644772	221.292864584284	255.092879433836	290.908716591019	308.734995736483	278.766735278263	202.425979485332
Tb927_08_v5.1	2269234	2269634	211.256142373526	252.684364488325	241.037491531197	399.327538615435	216.217946692031	358.288940240723	438.626364935185	366.187268595457	260.201537595848	181.493529007537	336.803849714727	221.148825736879	259.796350521633	327.963963118926	283.670719030861	326.574950044417	391.048447879081	348.846235340041	330.818615309473	284.106637874151
Tb927_08_v5.1	2284737	2285137	159.078420461992	89.7816240123353	158.705584311552	46.2497996701492	158.761429389254	58.5219303095894	64.174027824324	87.3925918328653	63.155713008701	127.045470305276	74.5596308528784	81.3950539170456	84.1593811548952	80.0663196346674	62.3778544465768	64.4740244722883	38.6013489322698	82.653463425515	52.0518800312108	87.5995466778631
Tb927_08_v5.1	2296941	2297341	220.164533919398	143.465481669196	225.329430285344	90.8075334987076	194.293749300182	139.357977931468	153.893057015612	139.705058775073	138.942568619142	145.194823206029	141.406196445114	113.645924337007	126.239071732343	132.417374780412	123.270521882521	86.8997721148234	90.0698141752962	115.471750373881	114.514136068664	157.442428488592
Tb927_08_v5.1	2372582	2372982	125.990109005898	150.870151690831	132.706034663244	177.666913367037	147.421327290021	191.564592020598	157.008301084754	166.784453427511	147.78436844036	117.970793854899	132.407620307698	195.040978254053	173.807417602501	132.417374780412	160.40019714834	138.759313538186	198.60114305733	173.815371615421	157.312348538771	150.339762541738
Tb927_08_v5.1	2436471	2436871	240.526571738533	209.181928111214	215.037941882889	214.328339934838	205.633851399414	224.825257448351	218.690133653764	192.017525717282	252.622852034804	234.126652419722	192.826631516065	261.078474828259	285.410075220949	214.02343133113	239.115108711878	192.020464189207	185.734026746574	221.219563874173	187.386768112359	221.366422010276
Tb927_08_v5.1	2473300	2473700	208.710887646134	224.91685190719	217.204571020248	263.962271288169	225.290028371417	293.872714792039	314.016602169508	294.796137239032	246.307280733934	174.233787847235	264.815240615396	294.865100982505	307.364696391791	264.834749560823	249.511417786307	270.510580938079	280.279359638655	277.132200897315	279.923443723401	256.879751744544
Tb927_09_v5.1	60156	60556	49.6324671841416	38.8745176135885	23.8329205109499	48.505887458937	27.2162450381578	24.8402438004732	26.1680501807923	28.9257170151033	39.1565420653946	49.0032528320349	41.1363480567605	23.0363360142582	27.4432764635528	23.0960537407695	34.159301244554	26.6305753255104	36.3635895738773	26.7408264023725	32.3878364638645	26.0431084717971
Tb927_09_v5.1	95975	96375	220.164533919398	151.795735443536	111.581400573993	269.038468812941	90.7208167938592	136.831851443285	135.20159260076	148.321229800849	207.150738668539	259.535746480777	196.683164146386	201.184001191188	192.102935244869	212.483694415079	227.233612626815	200.430119555157	185.734026746574	167.737911069428	165.409307654737	164.545094435446
Tb927_09_v5.1	101894	102294	456.873223566842	248.982029477507	283.828416994039	261.142161552184	253.26228021619	242.087121784273	229.905012302675	222.789565095051	401.670334735338	433.769534328013	312.379143056025	390.081956508105	347.614835205002	249.43738040031	469.319095359959	292.936328580614	205.873860972106	263.761787696129	259.102691710916	281.739082558533
Tb927_09_v5.1	114735	115135	449.237459384667	243.42852696128	362.910380507646	293.855434489607	291.81862735358	234.087721238358	202.490864494226	228.32853218305	357.461335629248	441.029275488314	296.95301253474	279.507543639666	322.001110505686	280.232118721336	356.444882551867	232.667131791301	182.936827548583	243.09842183975	241.752065033846	304.230858056903
Tb927_09_v5.1	128462	128862	202.347750827654	116.623552840765	102.914884024556	139.313420957645	98.2808848600142	98.0979119578009	84.7346386806608	100.316848371529	150.310596960708	239.571458289948	114.410468032865	155.111329162672	162.83010701708	130.87763786436	200.500246435425	126.14483048926	100.69917112766	113.040766155484	105.26046850756	118.377765780896
Tb927_09_v5.1	258945	259345	201.075123463958	103.665380302903	119.164602554749	108.85623580901	105.084946119554	90.0985114118858	87.8498827498027	70.7756905688698	131.363883058098	221.422105389195	106.697402772223	135.146504616981	155.511899960132	106.241847207539	129.211269925052	99.5142551637494	83.915975939717	105.747813500291	106.417176952698	94.7022126247169
Tb927_09_v5.1	368525	368925	111.991208005243	69.4187814528365	150.039067762116	53.5820849837095	120.205082251863	53.8906984145859	52.3361003615846	62.1595195430944	64.418827268875	166.974046686934	65.5610547154621	62.965985105639	75.0116223337109	56.970265893898	60.892667435944	46.2531045127286	59.3006229974	57.1281291323413	43.9549209152447	85.2319913622452
Tb927_09_v5.1	567916	568316	208.710887646134	151.795735443536	168.455415429668	138.185377063251	173.881565521564	226.509341773806	183.799400079374	174.785183665731	171.783539383667	166.974046686934	165.830903103816	170.468886505511	212.228004651475	169.371060765643	152.974262095176	172.397935001988	150.489316851892	177.461847943018	168.879432990151	177.566648671344
Tb927_09_v5.1	593531	593931	180.713085644823	153.646902948945	172.788673704386	178.230935314234	154.225388549561	205.458287705609	223.051475350563	225.866769032828	181.888453465059	134.305211465577	155.546816089626	190.433711051201	186.614279952159	157.053165437232	188.618750350363	151.373796587112	213.146578886881	201.771690126993	201.267269454015	177.566648671344
Tb927_09_v5.1	632494	632894	141.261637370249	93.4839590231532	276.786872297622	51.8900191421186	256.286307442652	138.094914687376	132.709397345447	137.243295624852	109.89094063514	210.532493648743	87.4147396206161	145.896794756969	131.727727025053	95.4636887951804	106.93346476556	67.2772429276052	64.8950213933811	96.0238766267013	85.5964249402134	121.929098754323
Tb927_09_v5.1	843354	843754	156.533165734601	148.093400432718	175.496960126085	173.154737789461	165.565490648793	171.355580115129	152.023910574127	165.5535718524	166.731082342971	128.860405595351	167.11641398059	193.505222519769	201.250694066054	141.655796276719	127.726082914419	110.727128985017	194.125624340545	139.781592557856	171.192849880427	152.707317857356
Tb927_09_v5.1	945190	945590	198.529868736567	169.381826744921	210.163026323831	178.230935314234	168.589517875255	173.039664440584	145.170373622014	150.78299295107	118.732740456358	148.82469378618	164.545392227042	142.825283288401	159.171003488606	152.433954689078	152.974262095176	152.77540581477	171.748030756621	161.660450523434	142.275138751976	129.031764701177
Tb927_09_v5.1	950486	950886	164.168929916776	147.167816680013	150.580725046456	124.648850330524	146.665320483406	112.412628724175	107.164395978483	126.165361448855	121.258968976706	139.750017335803	107.982913648996	150.50406195982	139.045934082001	121.639216368052	123.270521882521	106.522301302042	120.279565513594	133.704132011863	129.551345855458	174.015315697917
Tb927_09_v5.1	988193	988593	118.354344823722	95.3351265285622	122.414546260788	68.24665561083	127.009143511403	90.9405535746137	92.8342732604298	99.0859667964177	75.7868556104412	99.8214409541452	101.555359265128	112.110168602723	98.79579526879	67.7484243062571	75.7445375422718	77.0885075212143	79.4404572229321	92.377400299105	69.4025067082811	99.4373232559527
Tb927_09_v5.1	1000594	1000994	162.89630255308	132.358476636742	144.622494918718	173.718759736658	137.59323880402	129.674493060097	125.232811579506	149.55211137596	137.679454358968	119.785729144974	137.549663814793	145.896794756969	128.06862349658	147.814743940925	167.826132201504	131.751267399894	126.992843588772	120.333718810676	138.805013416562	138.501985963648
Tb927_09_v5.1	1005136	1005536	175.62257619004	186.042334293602	129.997748241545	230.120954456352	131.545184351096	212.194625007432	223.051475350563	188.940321779505	193.256481806625	150.639629076255	188.970098885744	205.79126839404	199.421142301817	187.847903758258	185.648376329098	172.397935001988	226.573135037236	166.522418960229	175.819683660979	144.420874252693
Tb927_09_v5.1	1023769	1024169	157.805793098297	194.372588067942	153.289011468155	238.581283664306	185.221667620796	218.088920146527	221.182328909078	231.405736120827	194.519596066799	161.529240816708	223.678892558635	198.11248972262	179.296072895211	207.864483666925	245.055856754409	222.855867197692	257.90176605473	199.340705908595	207.050811679705	182.30175930258
Tb927_09_v5.1	1070664	1071064	171.804694098952	208.25634435851	198.788223352695	203.611922938096	193.537742493566	218.930962309255	205.606108563368	222.174124307496	188.204024765929	186.938334877763	210.823783790898	162.790107834091	162.83010701708	201.70553600272	210.896555509855	183.610808823256	200.838902415723	173.815371615421	196.640435673463	181.117981644771
Tb927_09_v5.1	1081284	1081684	119.626972187418	99.9630452920846	203.121481627414	58.094260561285	176.905592748025	61.0480567977731	60.4357349413537	87.3925918328653	78.3130841307892	145.194823206029	93.8422940044849	86.0023211198972	93.3071399760794	60.0497397260006	75.7445375422718	68.6788521552637	53.1467847618207	54.6971449139438	68.2457982631431	107.723766860615
Tb927_09_v5.1	1096177	1096577	155.260538370905	153.646902948945	153.830668752495	198.535725413324	167.83351106864	210.93156176334	222.428426536735	188.324880991949	184.414681985407	156.084434946482	212.109294667671	175.076153708362	197.59159053758	195.546588338515	181.192815297199	196.225291872182	176.782989313004	182.323816379813	179.289808996393	156.258650830783
Tb927_09_v5.1	1200456	1200856	99.2649343682833	61.0885276784962	108.331456867954	54.1461069309064	77.1126942747803	66.9423519368684	60.4357349413537	44.9271774915434	84.6286554316594	78.0422174732408	69.4175873457834	61.4302293713552	85.988932919132	81.6060565507187	89.1112206379668	54.6627598786792	49.230705884634	55.9126370231425	75.1860489339712	73.3942147841556
Tb927_09_v5.1	1351065	1351465	143.806892097641	166.605075486808	134.331006516263	209.252142410065	149.689347709868	181.460086067863	190.029888217658	166.169012639955	195.782710326973	141.564952625879	179.971522748327	156.647084896956	164.659658781317	187.847903758258	175.252067254668	162.586670408379	236.083612310404	162.875942632633	154.998931648495	142.053318937075
Tb927_09_v5.1	1388614	1389014	190.894104554391	232.321521928826	244.829092521576	190.639418152566	247.970232569882	256.822859632011	238.627695696273	228.32853218305	190.730253286277	205.087687778516	178.686011871553	211.934291331175	192.102935244869	187.847903758258	191.589124371629	194.823682644523	225.45425535804	250.391374494943	217.461187685948	224.917754983703
Tb927_09_v5.1	1512812	1513212	211.256142373526	187.893501799011	199.329880637035	235.197151981125	216.973953498647	207.984414193792	225.543670605877	225.251328245273	238.72859517289	157.899370236557	201.825207653481	182.754932379782	173.807417602501	201.70553600272	194.559498392894	207.438165693449	219.30041712246	228.512516529365	252.162441040088	211.896200747804
